231,0.249681
232,0.249915
233,0.250071
234,0.249186
235,0.249345
236,0.249573
237,0.250877
238,0.252204
239,0.252725
240,0.254864
241,0.258152
242,0.259738
243,0.259054
244,0.254581
245,0.257105
246,0.257606
247,0.256621
248,0.255953
249,0.255222
250,0.254957
251,0.255119
252,0.256736
253,0.257639
254,0.257795
255,0.257836
256,0.258469
257,0.259173
258,0.258931
259,0.259791
260,0.25916
261,0.257947
262,0.257166
263,0.256792
264,0.255521
265,0.254851
266,0.255
267,0.256178
268,0.254725
269,0.257281
270,0.258281
271,0.256031
272,0.255905
273,0.256354
274,0.255911
275,0.255389
276,0.254814
277,0.254597
278,0.254423
279,0.259918
280,0.26392
281,0.266736
282,0.27051
283,0.275117
284,0.276552
285,0.281253
286,0.285727
287,0.286965
288,0.289831
289,0.294454
290,0.295974
291,0.296424
292,0.295846
293,0.295991
294,0.297292
295,0.297346
296,0.296454
297,0.297316
298,0.296637
299,0.296835
300,0.297211
301,0.298969
302,0.299925
303,0.303013
304,0.306948
305,0.308623
306,0.312656
307,0.316873
308,0.319212
309,0.322565
310,0.326551
311,0.328331
312,0.330953
313,0.33167
314,0.33199
315,0.331391
316,0.33088
317,0.329884
318,0.326131
319,0.324544
320,0.322331
321,0.317777
322,0.312913
323,0.31146
324,0.306084
325,0.303244
326,0.301498
327,0.296819
328,0.291243
329,0.28925
330,0.28605
331,0.282728
332,0.282665
333,0.281808
334,0.280768
335,0.278132
336,0.275694
337,0.271839
338,0.271493
339,0.271594
340,0.268887
341,0.269794
342,0.271421
343,0.271446
344,0.272033
345,0.272404
346,0.270402
347,0.272256
348,0.272137
349,0.271669
350,0.270957
351,0.267989
352,0.266407
353,0.265632
354,0.266623
355,0.266413
356,0.266018
357,0.266682
358,0.266572
359,0.265709
360,0.266317
361,0.265409
362,0.266087
363,0.266387
364,0.267429
365,0.266206
366,0.266073
367,0.265523
368,0.265497
369,0.267245
370,0.267217
371,0.268413
372,0.267684
373,0.264954
374,0.264398
375,0.263554
376,0.263152
377,0.262674
378,0.262142
379,0.26066
380,0.260042
381,0.258753
382,0.258156
383,0.257035
384,0.25861
385,0.260291
386,0.26182
387,0.262563
388,0.26383
389,0.264293
390,0.266685
391,0.269377
392,0.26934
393,0.271592
394,0.275533
395,0.274833
396,0.275356
397,0.276128
398,0.276361
399,0.276744
400,0.277566
401,0.277818
402,0.27859
403,0.282246
404,0.286019
405,0.294979
406,0.304241
407,0.310269
408,0.320432
409,0.331404
410,0.337661
411,0.349019
412,0.359714
413,0.364963
414,0.376679
415,0.386748
416,0.392188
417,0.402649
418,0.413029
419,0.425444
420,0.431903
421,0.436217
422,0.437859
423,0.446818
424,0.452036
425,0.454129
426,0.460927
427,0.467791
428,0.469286
429,0.472325
430,0.480919
431,0.483023
432,0.489244
433,0.494686
434,0.495235
435,0.497869
436,0.502645
437,0.50557
438,0.514462
439,0.522031
440,0.523636
441,0.530265
442,0.533297
443,0.536362
444,0.538689
445,0.538578
446,0.538553
447,0.536894
448,0.541119
449,0.542794
450,0.546608
451,0.542809
452,0.541778
453,0.54794
454,0.553594
455,0.553031
456,0.556031
457,0.558578
458,0.561241
459,0.565619
460,0.56743
461,0.56742
462,0.568638
463,0.572103
464,0.569672
465,0.571331
466,0.573317
467,0.574454
468,0.577343
469,0.583638
470,0.58249
471,0.579578
472,0.576648
473,0.575289
474,0.575974
475,0.574504
476,0.574678
477,0.573567
478,0.572767
479,0.575584
480,0.577511
481,0.579213
482,0.580009
483,0.580194
484,0.580415
485,0.579693
486,0.579319
487,0.580145
488,0.579223
489,0.578984
490,0.578895
491,0.579054
492,0.577928
493,0.578976
494,0.5785
495,0.578596
496,0.578913
497,0.579285
498,0.581508
499,0.583392
500,0.587403
501,0.592149
502,0.595769
503,0.598164
504,0.599697
505,0.602747
506,0.604285
507,0.609796
508,0.613117
509,0.614848
510,0.617409
511,0.619402
512,0.622569
513,0.627368
514,0.630089
515,0.630983
516,0.634246
517,0.637067
518,0.638404
519,0.640469
520,0.640565
521,0.640188
522,0.640614
523,0.639469
524,0.639894
525,0.639202
526,0.638798
527,0.638998
528,0.638184
529,0.638195
530,0.637955
531,0.638032
532,0.639032
533,0.638656
534,0.637137
535,0.637432
536,0.635868
537,0.635534
538,0.633346
539,0.632956
540,0.630763
541,0.630028
542,0.630998
543,0.631641
544,0.627634
545,0.626965
546,0.625553
547,0.623836
548,0.623869
549,0.624565
550,0.626109
551,0.624994
552,0.623888
553,0.623239
554,0.621917
555,0.620818
556,0.621299
557,0.621866
558,0.623355
559,0.62431
560,0.623906
561,0.626681
562,0.627651
563,0.62724
564,0.625871
565,0.627895
566,0.628303
567,0.628421
568,0.628425
569,0.626804
570,0.628063
571,0.630211
572,0.629667
573,0.631833
574,0.632984
575,0.631756
576,0.631107
577,0.62907
578,0.630378
579,0.631611
580,0.632559
581,0.633032
582,0.635326
583,0.637459
584,0.639205
585,0.640374
586,0.640737
587,0.641172
588,0.642569
589,0.644444
590,0.645251
591,0.647188
592,0.648489
593,0.648915
594,0.651615
595,0.651181
596,0.652144
597,0.653885
598,0.655501
599,0.656029
600,0.657987
601,0.66089
602,0.662619
603,0.664431
604,0.666029
605,0.667082
606,0.669345
607,0.671723
608,0.672556
609,0.673449
610,0.674203
611,0.674171
612,0.675369
613,0.675983
614,0.677078
615,0.678033
616,0.678315
617,0.677468
618,0.678025
619,0.686092
620,0.685324
621,0.68699
622,0.686488
623,0.686526
624,0.683527
625,0.682857
626,0.681933
627,0.682966
628,0.684999
629,0.685341
630,0.687073
631,0.686188
632,0.686574
633,0.685723
634,0.683925
635,0.682997
636,0.683808
637,0.684183
638,0.6847
639,0.684933
640,0.687978
641,0.68831
642,0.69124
643,0.692136
644,0.695731
645,0.696228
646,0.69672
647,0.696929
648,0.699436
649,0.700347
650,0.700697
651,0.700338
652,0.698427
653,0.698582
654,0.696853
655,0.693738
656,0.695186
657,0.699635
658,0.702707
659,0.703826
660,0.705326
661,0.705526
662,0.705386
663,0.705048
664,0.706478
665,0.705657
666,0.70508
667,0.702739
668,0.70195
669,0.696681
670,0.697786
671,0.695664
672,0.696256
673,0.698013
674,0.69858
675,0.698714
676,0.70064
677,0.701351
678,0.701992
679,0.704529
680,0.704569
681,0.704444
682,0.704478
683,0.704577
684,0.704221
685,0.704629
686,0.704541
687,0.702922
688,0.701943
689,0.701426
690,0.7018
691,0.702601
692,0.702722
693,0.702919
694,0.71074
695,0.708737
696,0.709832
697,0.708469
698,0.707448
699,0.706796
700,0.704422
701,0.705652
702,0.7056
703,0.704896
704,0.705202
705,0.706842
706,0.705131
707,0.703774
708,0.705626
709,0.704537
710,0.705009
711,0.704763
712,0.704069
713,0.703771
714,0.704471
715,0.704121
716,0.704106
717,0.702985
718,0.702117
719,0.698008
720,0.699223
721,0.699119
722,0.698993
723,0.696159
724,0.696346
725,0.69517
726,0.695092
727,0.693891
728,0.695673
729,0.695694
730,0.695855
731,0.694625
732,0.69374
733,0.692095
734,0.692779
735,0.693353
736,0.693063
737,0.692192
738,0.692481
739,0.692332
740,0.690128
741,0.690176
742,0.69019
743,0.690134
744,0.688711
745,0.68833
746,0.688301
747,0.6888
748,0.688557
749,0.690142
750,0.692938
751,0.694794
752,0.694339
753,0.696316
754,0.69565
755,0.696065
756,0.696585
757,0.697638
758,0.699019
759,0.70375
760,0.707955
761,0.709109
762,0.713919
763,0.714528
764,0.717243
765,0.719
766,0.720692
767,0.722061
768,0.72031
769,0.739566
770,0.738924
771,0.737956
772,0.735821
773,0.733476
774,0.734264
775,0.732033
776,0.732375
777,0.732663
778,0.732435
779,0.730849
780,0.73314
781,0.734699
782,0.73498
783,0.7331
784,0.728756
785,0.724049
786,0.721756
787,0.715748
788,0.715273
789,0.715652
790,0.718823
791,0.718694
792,0.715759
793,0.713908
794,0.718406
795,0.718874
796,0.721728
797,0.722643
798,0.72439
799,0.725773
800,0.723834
801,0.724336
802,0.723995
803,0.723483
804,0.724757
805,0.724159
806,0.723244
807,0.723935
808,0.724694
809,0.725834
810,0.726637
811,0.727783
812,0.729799
813,0.732219
814,0.732844
815,0.735584
816,0.736273
817,0.73871
818,0.739477
819,0.759225
820,0.758889
821,0.756308
822,0.758775
823,0.759201
824,0.762234
825,0.762113
826,0.764611
827,0.765727
828,0.764955
829,0.766411
830,0.764571
831,0.765378
832,0.764949
833,0.76392
834,0.760904
835,0.761386
836,0.760215
837,0.759216
838,0.75982
839,0.76199
840,0.761783
841,0.761595
842,0.761932
843,0.761569
844,0.771124
845,0.772415
846,0.768819
847,0.767455
848,0.765422
849,0.76311
850,0.764389
851,0.764496
852,0.764354
853,0.761771
854,0.762479
855,0.761154
856,0.759755
857,0.758673
858,0.759706
859,0.760473
860,0.76272
861,0.764712
862,0.761512
863,0.760663
864,0.761205
865,0.76162
866,0.761073
867,0.761858
868,0.762737
869,0.769454
870,0.766501
871,0.766723
872,0.768046
873,0.769375
874,0.76944
875,0.768709
876,0.768791
877,0.768541
878,0.768631
879,0.771255
880,0.770219
881,0.769484
882,0.765354
883,0.765305
884,0.763788
885,0.764101
886,0.764101
887,0.762568
888,0.762573
889,0.761218
890,0.762333
891,0.763825
892,0.764982
893,0.764831
894,0.764096
895,0.763472
896,0.763996
897,0.764302
898,0.764023
899,0.76426
900,0.764656
901,0.764213
902,0.763644
903,0.764163
904,0.765923
905,0.766862
906,0.767583
907,0.765835
908,0.763757
909,0.763867
910,0.764269
911,0.763854
912,0.763268
913,0.763087
914,0.762749
915,0.765401
916,0.765267
917,0.761849
918,0.763537
919,0.766819
920,0.765737
921,0.765119
922,0.767132
923,0.766236
924,0.769784
925,0.772521
926,0.774684
927,0.776653
928,0.7786
929,0.785281
930,0.783862
931,0.784026
932,0.780797
933,0.779705
934,0.778844
935,0.774108
936,0.775225
937,0.776084
938,0.777218
939,0.775823
940,0.772528
941,0.772226
942,0.77395
943,0.770781
944,0.768706
945,0.768161
946,0.767453
947,0.766433
948,0.767069
949,0.766561
950,0.764939
951,0.765865
952,0.765707
953,0.766647
954,0.77389
955,0.773775
956,0.7731
957,0.770753
958,0.77035
959,0.766264
960,0.768037
961,0.766816
962,0.765771
963,0.766225
964,0.768174
965,0.766003
966,0.765757
967,0.76601
968,0.765977
969,0.767591
970,0.768944
971,0.769406
972,0.768656
973,0.768054
974,0.767196
975,0.768528
976,0.767265
977,0.764907
978,0.764989
979,0.774656
980,0.771262
981,0.770426
982,0.770176
983,0.768146
984,0.764768
985,0.767132
986,0.765066
987,0.764823
988,0.766239
989,0.766234
990,0.767198
991,0.76625
992,0.76502
993,0.762536
994,0.76371
995,0.7638
996,0.763727
997,0.763077
998,0.763022
999,0.76413
1000,0.761082
1001,0.760975
1002,0.759686
1003,0.759959
1004,0.780746
1005,0.776519
1006,0.776445
1007,0.773757
1008,0.77298
1009,0.773942
1010,0.769506
1011,0.768694
1012,0.769222
1013,0.7686
1014,0.769659
1015,0.770317
1016,0.771045
1017,0.771858
1018,0.77225
1019,0.770229
1020,0.769241
1021,0.768263
1022,0.766032
1023,0.764906
1024,0.764544
1025,0.763871
1026,0.764214
1027,0.765242
1028,0.765805
1029,0.767297
1030,0.767675
1031,0.767549
1032,0.766313
1033,0.765897
1034,0.766301
1035,0.771498
1036,0.768644
1037,0.766017
1038,0.764596
1039,0.76677
1040,0.767619
1041,0.765704
1042,0.766978
1043,0.768177
1044,0.766702
1045,0.76695
1046,0.765119
1047,0.764191
1048,0.764643
1049,0.763608
1050,0.763338
1051,0.763194
1052,0.764247
1053,0.763992
1054,0.763795
1055,0.762223
1056,0.762253
1057,0.763456
1058,0.762371
1059,0.761894
1060,0.771012
1061,0.766969
1062,0.76684
1063,0.766001
1064,0.766481
1065,0.768182
1066,0.769203
1067,0.769089
1068,0.770087
1069,0.76865
1070,0.770461
1071,0.771794
1072,0.772029
1073,0.772474
1074,0.773485
1075,0.773437
1076,0.774837
1077,0.774731
1078,0.776753
1079,0.775382
1080,0.774693
1081,0.775485
1082,0.776154
1083,0.775699
1084,0.775264
1085,0.778954
1086,0.781503
1087,0.78034
1088,0.780877
1089,0.781367
1090,0.781252
1091,0.779796
1092,0.778174
1093,0.775694
1094,0.776169
1095,0.778196
1096,0.776123
1097,0.779118
1098,0.778373
1099,0.778166
1100,0.778206
1101,0.780762
1102,0.782581
1103,0.784719
1104,0.784456
1105,0.784334
1106,0.785689
1107,0.786173
1108,0.786252
1109,0.785088
1110,0.78733
1111,0.784172
1112,0.784543
1113,0.784398
1114,0.782444
1115,0.783585
1116,0.782534
1117,0.77817
1118,0.776348
1119,0.775493
1120,0.773795
1121,0.772115
1122,0.772679
1123,0.770338
1124,0.769119
1125,0.768821
1126,0.768719
1127,0.768266
1128,0.767326
1129,0.768274
1130,0.768389
1131,0.767225
1132,0.768081
1133,0.766668
1134,0.768732
1135,0.777126
1136,0.777055
1137,0.773445
1138,0.774445
1139,0.775557
1140,0.775493
1141,0.775879
1142,0.776109
1143,0.775973
1144,0.775095
1145,0.775025
1146,0.771768
1147,0.772556
1148,0.77017
1149,0.770254
1150,0.768215
1151,0.768038
1152,0.767288
1153,0.7677
1154,0.767671
1155,0.768102
1156,0.766938
1157,0.764126
1158,0.763598
1159,0.764256
1160,0.771204
1161,0.766148
1162,0.763165
1163,0.764304
1164,0.764347
1165,0.764752
1166,0.763286
1167,0.761879
1168,0.760129
1169,0.759869
1170,0.760434
1171,0.757886
1172,0.756255
1173,0.757114
1174,0.756114
1175,0.755417
1176,0.75609
1177,0.756046
1178,0.752963
1179,0.753919
1180,0.754116
1181,0.755171
1182,0.755444
1183,0.755547
1184,0.756197
1185,0.770672
1186,0.767519
1187,0.768269
1188,0.767297
1189,0.766031
1190,0.766773
1191,0.765934
1192,0.766201
1193,0.766206
1194,0.767287
1195,0.767569
1196,0.768293
1197,0.766002
1198,0.767311
1199,0.767132
1200,0.768383
1201,0.767747
1202,0.767111
1203,0.765844
1204,0.766669
1205,0.766814
1206,0.765732
1207,0.767334
1208,0.766287
1209,0.766531
1210,0.774189
1211,0.776437
1212,0.775687
1213,0.775549
1214,0.772915
1215,0.771413
1216,0.771143
1217,0.770963
1218,0.77047
1219,0.771793
1220,0.76822
1221,0.766254
1222,0.765501
1223,0.766336
1224,0.766669
1225,0.765756
1226,0.765726
1227,0.765451
1228,0.766822
1229,0.768638
1230,0.768531
1231,0.770103
1232,0.770256
1233,0.769506
1234,0.771076
1235,0.781357
1236,0.782916
1237,0.782819
1238,0.782862
1239,0.783791
1240,0.78245
1241,0.782377
1242,0.781081
1243,0.781611
1244,0.783494
1245,0.784436
1246,0.783554
1247,0.78531
1248,0.787023
1249,0.788181
1250,0.786793
1251,0.788357
1252,0.788269
1253,0.790385
1254,0.791479
1255,0.791292
1256,0.793787
1257,0.793664
1258,0.793823
1259,0.792832
1260,0.79419
1261,0.794697
1262,0.794159
1263,0.791471
1264,0.791758
1265,0.793828
1266,0.793012
1267,0.79065
1268,0.786494
1269,0.785977
1270,0.786309
1271,0.787803
1272,0.785858
1273,0.785556
1274,0.786233
1275,0.785319
1276,0.784844
1277,0.784852
1278,0.784841
1279,0.784019
1280,0.785419
1281,0.786579
1282,0.786489
1283,0.78571
1284,0.786023
1285,0.804173
1286,0.803046
1287,0.802923
1288,0.802315
1289,0.800845
1290,0.800715
1291,0.80088
1292,0.800187
1293,0.799913
1294,0.800625
1295,0.800767
1296,0.798636
1297,0.797569
1298,0.796954
1299,0.793979
1300,0.795822
1301,0.796726
1302,0.797153
1303,0.797912
1304,0.798119
1305,0.798885
1306,0.798588
1307,0.797196
1308,0.797498
1309,0.79655
1310,0.811537
1311,0.806551
1312,0.80651
1313,0.806112
1314,0.804008
1315,0.80179
1316,0.799818
1317,0.800172
1318,0.801145
1319,0.800346
1320,0.798981
1321,0.802202
1322,0.800863
1323,0.801807
1324,0.801617
1325,0.804154
1326,0.803256
1327,0.804998
1328,0.806339
1329,0.807324
1330,0.806811
1331,0.808367
1332,0.808349
1333,0.809408
1334,0.809087
1335,0.817086
1336,0.809797
1337,0.810022
1338,0.807073
1339,0.806241
1340,0.808268
1341,0.806431
1342,0.808231
1343,0.807417
1344,0.806148
1345,0.806885
1346,0.804583
1347,0.803149
1348,0.800371
1349,0.798878
1350,0.799168
1351,0.798337
1352,0.798628
1353,0.800107
1354,0.800447
1355,0.800292
1356,0.801292
1357,0.800363
1358,0.801504
1359,0.803263
1360,0.815892
1361,0.818235
1362,0.81761
1363,0.817225
1364,0.817184
1365,0.81604
1366,0.815959
1367,0.81627
1368,0.816557
1369,0.816965
1370,0.818944
1371,0.821157
1372,0.820216
1373,0.821475
1374,0.822875
1375,0.819903
1376,0.81947
1377,0.819786
1378,0.818245
1379,0.81915
1380,0.818945
1381,0.817638
1382,0.818759
1383,0.819368
1384,0.816436
1385,0.823138
1386,0.820609
1387,0.820692
1388,0.821465
1389,0.819717
1390,0.819045
1391,0.81287
1392,0.809768
1393,0.807552
1394,0.806063
1395,0.806307
1396,0.805212
1397,0.804591
1398,0.802482
1399,0.80404
1400,0.803852
1401,0.80384
1402,0.805451
1403,0.807
1404,0.807578
1405,0.80772
1406,0.806896
1407,0.804183
1408,0.803454
1409,0.800207
1410,0.809335
1411,0.805477
1412,0.803187
1413,0.803028
1414,0.799606
1415,0.797872
1416,0.796304
1417,0.797101
1418,0.798632
1419,0.798894
1420,0.799801
1421,0.800924
1422,0.799841
1423,0.800499
1424,0.798494
1425,0.79868
1426,0.79651
1427,0.798182
1428,0.796446
1429,0.796336
1430,0.797831
1431,0.79972
1432,0.79904
1433,0.800641
1434,0.801598
1435,0.809315
1436,0.80817
1437,0.80948
1438,0.809069
1439,0.809501
1440,0.811825
1441,0.811694
1442,0.811781
1443,0.810431
1444,0.811515
1445,0.809414
1446,0.808388
1447,0.809939
1448,0.809668
1449,0.809483
1450,0.80986
1451,0.80731
1452,0.807835
1453,0.808644
1454,0.809203
1455,0.80994
1456,0.81079
1457,0.81101
1458,0.811954
1459,0.81262
1460,0.821446
1461,0.819631
1462,0.81899
1463,0.817503
1464,0.814157
1465,0.809937
1466,0.805796
1467,0.804509
1468,0.807724
1469,0.806009
1470,0.805134
1471,0.80534
1472,0.802772
1473,0.804696
1474,0.802357
1475,0.802372
1476,0.803167
1477,0.803614
1478,0.803047
1479,0.806415
1480,0.806687
1481,0.80593
1482,0.806131
1483,0.806681
1484,0.806375
1485,0.82204
1486,0.819187
1487,0.816197
1488,0.814148
1489,0.812615
1490,0.814322
1491,0.814022
1492,0.812779
1493,0.811594
1494,0.810569
1495,0.807082
1496,0.806108
1497,0.804822
1498,0.803869
1499,0.80513
1500,0.805505
1501,0.804979
1502,0.803987
1503,0.803523
1504,0.802566
1505,0.799421
1506,0.798726
1507,0.798387
1508,0.799387
1509,0.801081
1510,0.801395
1511,0.801831
1512,0.80002
1513,0.802121
1514,0.79908
1515,0.793393
1516,0.791275
1517,0.790259
1518,0.787581
1519,0.784776
1520,0.781953
1521,0.767998
1522,0.76663
1523,0.767264
1524,0.761188
1525,0.752624
1526,0.748377
1527,0.747285
1528,0.744952
1529,0.743451
1530,0.745798
1531,0.746223
1532,0.747933
1533,0.743351
1534,0.744994
1535,0.738818
1536,0.740535
1537,0.741421
1538,0.74516
1539,0.748685
1540,0.745823
1541,0.74612
1542,0.743829
1543,0.742864
1544,0.740797
1545,0.73699
1546,0.734266
1547,0.731432
1548,0.726507
1549,0.716269
1550,0.711441
1551,0.704592
1552,0.700069
1553,0.69219
1554,0.689161
1555,0.686213
1556,0.683236
1557,0.680489
1558,0.680113
1559,0.676683
1560,0.687424
1561,0.690527
1562,0.690067
1563,0.688629
1564,0.685267
1565,0.688447
1566,0.68818
1567,0.689955
1568,0.696987
1569,0.699995
1570,0.696849
1571,0.698283
1572,0.695325
1573,0.699539
1574,0.700518
1575,0.699206
1576,0.700911
1577,0.70746
1578,0.708819
1579,0.707138
1580,0.70949
1581,0.705818
1582,0.704528
1583,0.702751
1584,0.700549
1585,0.704605
1586,0.700747
1587,0.694481
1588,0.686763
1589,0.686514
1590,0.684886
1591,0.682283
1592,0.676531
1593,0.670688
1594,0.667772
1595,0.662189
1596,0.655336
1597,0.649529
1598,0.643542
1599,0.641674
1600,0.638538
1601,0.633898
1602,0.632459
1603,0.629745
1604,0.632003
1605,0.634823
1606,0.636631
1607,0.638551
1608,0.639887
1609,0.639573
1610,0.639731
1611,0.642009
1612,0.641625
1613,0.641971
1614,0.639377
1615,0.636885
1616,0.62984
1617,0.625048
1618,0.619852
1619,0.615746
1620,0.609126
1621,0.605799
1622,0.603099
1623,0.598116
1624,0.592085
1625,0.589461
1626,0.584631
1627,0.583496
1628,0.581045
1629,0.578982
1630,0.576016
1631,0.575509
1632,0.579621
1633,0.579531
1634,0.575594
1635,0.573763
1636,0.571473
1637,0.567801
1638,0.567213
1639,0.563001
1640,0.561568
1641,0.564269
1642,0.562969
1643,0.559665
1644,0.562559
1645,0.560977
1646,0.561081
1647,0.561471
1648,0.564379
1649,0.563757
1650,0.565273
1651,0.562756
1652,0.563084
1653,0.563226
1654,0.567309
1655,0.572318
1656,0.573295
1657,0.577078
1658,0.578085
1659,0.578065
1660,0.577264
1661,0.578481
1662,0.57889
1663,0.576747
1664,0.577384
1665,0.579856
1666,0.579802
1667,0.582714
1668,0.58803
1669,0.589102
1670,0.591355
1671,0.592728
1672,0.593739
1673,0.596625
1674,0.601898
1675,0.609304
1676,0.616128
1677,0.62319
1678,0.626913
1679,0.628295
1680,0.631294
1681,0.633704
1682,0.637514
1683,0.640989
1684,0.639841
1685,0.66291
1686,0.661806
1687,0.657706
1688,0.648914
1689,0.647521
1690,0.650933
1691,0.653297
1692,0.652716
1693,0.653836
1694,0.657386
1695,0.660908
1696,0.661687
1697,0.659287
1698,0.661212
1699,0.660521
1700,0.660131
1701,0.65453
1702,0.656822
1703,0.657794
1704,0.666135
1705,0.667529
1706,0.668015
1707,0.665693
1708,0.673091
1709,0.669285
1710,0.672066
1711,0.673691
1712,0.675888
1713,0.675332
1714,0.668983
1715,0.662594
1716,0.656541
1717,0.650153
1718,0.647536
1719,0.645364
1720,0.64436
1721,0.639599
1722,0.635612
1723,0.634448
1724,0.623973
1725,0.616782
1726,0.612592
1727,0.606371
1728,0.602312
1729,0.598593
1730,0.598789
1731,0.592694
1732,0.593918
1733,0.592919
1734,0.589338
1735,0.581106
1736,0.579419
1737,0.578156
1738,0.578644
1739,0.575531
1740,0.565374
1741,0.559516
1742,0.553635
1743,0.544435
1744,0.542422
1745,0.533799
1746,0.528792
1747,0.527039
1748,0.516607
1749,0.508848
1750,0.503968
1751,0.502188
1752,0.496206
1753,0.493676
1754,0.48957
1755,0.485098
1756,0.482262
1757,0.475932
1758,0.469426
1759,0.468376
1760,0.464009
1761,0.458587
1762,0.456703
1763,0.454538
1764,0.450278
1765,0.448498
1766,0.448533
1767,0.445575
1768,0.444878
1769,0.444883
1770,0.448822
1771,0.448673
1772,0.448711
1773,0.446146
1774,0.447096
1775,0.449381
1776,0.445477
1777,0.445553
1778,0.43964
1779,0.438165
1780,0.439319
1781,0.436056
1782,0.429286
1783,0.427335
1784,0.424155
1785,0.41259
1786,0.407182
1787,0.405841
1788,0.405511
1789,0.403772
1790,0.400979
1791,0.396662
1792,0.394272
1793,0.392952
1794,0.385495
1795,0.385787
1796,0.381417
1797,0.380272
1798,0.379583
1799,0.384078
1800,0.391573
1801,0.389291
1802,0.394612
1803,0.398009
1804,0.39409
1805,0.395272
1806,0.395319
1807,0.395579
1808,0.398732
1809,0.396565
1810,0.389539
1811,0.393495
1812,0.391922
1813,0.390822
1814,0.388941
1815,0.387017
1816,0.382916
1817,0.382466
1818,0.382589
1819,0.382016
1820,0.383069
1821,0.381354
1822,0.379569
1823,0.380142
1824,0.37554
1825,0.377359
1826,0.377185
1827,0.380027
1828,0.385541
1829,0.389349
1830,0.391044
1831,0.392058
1832,0.394256
1833,0.391281
1834,0.389964
1835,0.390066
1836,0.392129
1837,0.394459
1838,0.389806
1839,0.389856
1840,0.38737
1841,0.386146
1842,0.38302
1843,0.382849
1844,0.378055
1845,0.375926
1846,0.373528
1847,0.370679
1848,0.365656
1849,0.359492
1850,0.356292
1851,0.349392
1852,0.347537
1853,0.340988
1854,0.333727
1855,0.334763
1856,0.334519
1857,0.335502
1858,0.334665
1859,0.336576
1860,0.337114
1861,0.338511
1862,0.338893
1863,0.333982
1864,0.332687
1865,0.331553
1866,0.32723
1867,0.330648
1868,0.3322
1869,0.337979
1870,0.340315
1871,0.338453
1872,0.343245
1873,0.344677
1874,0.344356
