201,0.245542
202,0.243782
203,0.243838
204,0.243823
205,0.244849
206,0.244916
207,0.244514
208,0.244414
209,0.246282
210,0.246282
211,0.246605
212,0.247256
213,0.246701
214,0.246627
215,0.247131
216,0.247031
217,0.245474
218,0.246574
219,0.243027
220,0.243071
221,0.243208
222,0.244566
223,0.243438
224,0.243775
225,0.243844
226,0.243976
227,0.243431
228,0.243786
229,0.244651
230,0.245776
231,0.245476
232,0.24471
233,0.245192
234,0.24531
235,0.245195
236,0.24671
237,0.248213
238,0.249767
239,0.250742
240,0.252959
241,0.256219
242,0.257558
243,0.257227
244,0.252809
245,0.253488
246,0.255365
247,0.253036
248,0.251829
249,0.251806
250,0.252243
251,0.252519
252,0.253662
253,0.254614
254,0.254498
255,0.255007
256,0.256008
257,0.255653
258,0.255763
259,0.255659
260,0.25513
261,0.25409
262,0.252001
263,0.25314
264,0.253409
265,0.252044
266,0.252038
267,0.254154
268,0.25283
269,0.255415
270,0.254582
271,0.253894
272,0.25398
273,0.254745
274,0.254031
275,0.252086
276,0.25173
277,0.251934
278,0.2517
279,0.257282
280,0.261322
281,0.262743
282,0.267258
283,0.271421
284,0.273317
285,0.278139
286,0.282521
287,0.284293
288,0.285585
289,0.290572
290,0.292154
291,0.292367
292,0.29307
293,0.293719
294,0.294016
295,0.293604
296,0.292427
297,0.292556
298,0.292281
299,0.291918
300,0.291844
301,0.294022
302,0.295109
303,0.298748
304,0.301666
305,0.303176
306,0.307355
307,0.311311
308,0.312992
309,0.316206
310,0.319581
311,0.321878
312,0.324925
313,0.326865
314,0.327146
315,0.326523
316,0.325909
317,0.325601
318,0.322938
319,0.318959
320,0.318112
321,0.313541
322,0.309525
323,0.308408
324,0.303791
325,0.301345
326,0.29958
327,0.29428
328,0.289407
329,0.28742
330,0.284299
331,0.280448
332,0.280797
333,0.279583
334,0.276962
335,0.27538
336,0.272351
337,0.268337
338,0.267751
339,0.268523
340,0.266305
341,0.267766
342,0.269229
343,0.269542
344,0.269921
345,0.268295
346,0.268291
347,0.270447
348,0.270177
349,0.26962
350,0.268632
351,0.265727
352,0.264514
353,0.263688
354,0.263625
355,0.263816
356,0.263903
357,0.264086
358,0.263568
359,0.262612
360,0.262719
361,0.262775
362,0.262901
363,0.263264
364,0.263479
365,0.262408
366,0.262771
367,0.262538
368,0.262582
369,0.263494
370,0.264231
371,0.264612
372,0.264101
373,0.261475
374,0.260762
375,0.259625
376,0.259862
377,0.259645
378,0.258708
379,0.257812
380,0.257405
381,0.256453
382,0.255653
383,0.25529
384,0.256768
385,0.258616
386,0.260412
387,0.260331
388,0.262175
389,0.262868
390,0.26546
391,0.268233
392,0.268002
393,0.269918
394,0.272312
395,0.272208
396,0.272882
397,0.273538
398,0.273707
399,0.2733
400,0.274348
401,0.275144
402,0.275926
403,0.279471
404,0.284383
405,0.293195
406,0.30241
407,0.307943
408,0.318087
409,0.329128
410,0.335114
411,0.346278
412,0.356885
413,0.362237
414,0.374033
415,0.384135
416,0.390047
417,0.3992
418,0.409532
419,0.416491
420,0.423873
421,0.430465
422,0.432756
423,0.442463
424,0.447796
425,0.452133
426,0.457381
427,0.466544
428,0.465323
429,0.469426
430,0.477954
431,0.48039
432,0.486392
433,0.491006
434,0.491694
435,0.496068
436,0.499771
437,0.503749
438,0.510705
439,0.518945
440,0.521575
441,0.528022
442,0.529466
443,0.533299
444,0.53812
445,0.533014
446,0.532289
447,0.532531
448,0.537134
449,0.537529
450,0.542342
451,0.540462
452,0.540089
453,0.545103
454,0.551754
455,0.551755
456,0.551907
457,0.556204
458,0.55687
459,0.559396
460,0.560371
461,0.564079
462,0.564749
463,0.568369
464,0.566469
465,0.565737
466,0.567594
467,0.570238
468,0.573442
469,0.574671
470,0.575852
471,0.573963
472,0.572714
473,0.571278
474,0.5718
475,0.571106
476,0.570692
477,0.57104
478,0.569634
479,0.571749
480,0.575371
481,0.575212
482,0.575675
483,0.57489
484,0.575431
485,0.573975
486,0.573927
487,0.574049
488,0.573479
489,0.573505
490,0.574149
491,0.574109
492,0.576665
493,0.576708
494,0.57706
495,0.576731
496,0.576805
497,0.576766
498,0.577421
499,0.578929
500,0.582652
501,0.587503
502,0.592677
503,0.595385
504,0.597921
505,0.600627
506,0.602009
507,0.607231
508,0.610631
509,0.612505
510,0.615638
511,0.618749
512,0.620731
513,0.625892
514,0.628556
515,0.629562
516,0.632644
517,0.634721
518,0.636124
519,0.635953
520,0.637198
521,0.636423
522,0.636109
523,0.636191
524,0.637061
525,0.636793
526,0.636637
527,0.636706
528,0.637732
529,0.637524
530,0.637257
531,0.637706
532,0.638443
533,0.638542
534,0.637088
535,0.63677
536,0.63527
537,0.634978
538,0.63303
539,0.632652
540,0.630539
541,0.629043
542,0.627643
543,0.628161
544,0.62448
545,0.624287
546,0.62252
547,0.621724
548,0.621765
549,0.621737
550,0.624207
551,0.623056
552,0.620317
553,0.620092
554,0.618955
555,0.61827
556,0.61853
557,0.618733
558,0.619766
559,0.620462
560,0.619981
561,0.621625
562,0.622218
563,0.621336
564,0.619773
565,0.623639
566,0.623621
567,0.623825
568,0.622744
569,0.623589
570,0.623938
571,0.625707
572,0.625194
573,0.626263
574,0.627158
575,0.626018
576,0.625462
577,0.625881
578,0.627696
579,0.629254
580,0.631019
581,0.631973
582,0.633967
583,0.636159
584,0.637564
585,0.639134
586,0.64129
587,0.64179
588,0.643583
589,0.644894
590,0.645545
591,0.646553
592,0.647783
593,0.648813
594,0.647345
595,0.647593
596,0.648156
597,0.648915
598,0.650911
599,0.650411
600,0.651574
601,0.655618
602,0.657362
603,0.65941
604,0.661247
605,0.663499
606,0.665898
607,0.668602
608,0.669853
609,0.670475
610,0.671042
611,0.671394
612,0.67243
613,0.672908
614,0.673742
615,0.675032
616,0.675118
617,0.674653
618,0.674807
619,0.679977
620,0.679651
621,0.681431
622,0.682906
623,0.683268
624,0.680241
625,0.679785
626,0.677646
627,0.678869
628,0.68025
629,0.681585
630,0.681962
631,0.682414
632,0.683211
633,0.681827
634,0.680749
635,0.679697
636,0.680964
637,0.679925
638,0.679158
639,0.681636
640,0.68454
641,0.685455
642,0.687766
643,0.689032
644,0.685069
645,0.688582
646,0.689738
647,0.690916
648,0.692194
649,0.692486
650,0.690742
651,0.691005
652,0.690377
653,0.690569
654,0.688823
655,0.686221
656,0.686192
657,0.690573
658,0.69258
659,0.694198
660,0.696098
661,0.69638
662,0.696357
663,0.695443
664,0.695591
665,0.694587
666,0.694943
667,0.691998
668,0.691539
669,0.691319
670,0.691682
671,0.691267
672,0.690711
673,0.692734
674,0.693505
675,0.694168
676,0.696279
677,0.696557
678,0.697564
679,0.699645
680,0.699949
681,0.698838
682,0.699512
683,0.69919
684,0.69996
685,0.700679
686,0.699712
687,0.698697
688,0.697364
689,0.697608
690,0.697768
691,0.698268
692,0.697811
693,0.698048
694,0.698915
695,0.698466
696,0.698283
697,0.698851
698,0.698332
699,0.698462
700,0.698455
701,0.697918
702,0.697351
703,0.697421
704,0.697914
705,0.699329
706,0.698914
707,0.698362
708,0.699595
709,0.698398
710,0.698386
711,0.699447
712,0.700589
713,0.701106
714,0.699969
715,0.698559
716,0.698785
717,0.698321
718,0.697886
719,0.687839
720,0.686747
721,0.686667
722,0.687027
723,0.685722
724,0.684799
725,0.683936
726,0.6838
727,0.684836
728,0.684509
729,0.683752
730,0.683703
731,0.682995
732,0.682772
733,0.680707
734,0.681272
735,0.681201
736,0.681706
737,0.681639
738,0.681903
739,0.681644
740,0.679811
741,0.679565
742,0.678683
743,0.678765
744,0.679988
745,0.680072
746,0.680805
747,0.680629
748,0.680811
749,0.683579
750,0.681518
751,0.682961
752,0.682757
753,0.684668
754,0.683937
755,0.685205
756,0.685675
757,0.6866
758,0.688288
759,0.692252
760,0.697178
761,0.699356
762,0.702527
763,0.704044
764,0.706011
765,0.707794
766,0.710316
767,0.711446
768,0.712918
769,0.723885
770,0.721491
771,0.721754
772,0.721666
773,0.719281
774,0.719029
775,0.717702
776,0.717498
777,0.717398
778,0.715434
779,0.715156
780,0.719115
781,0.722063
782,0.722373
783,0.721315
784,0.717961
785,0.712552
786,0.707581
787,0.703916
788,0.703503
789,0.703537
790,0.705707
791,0.704718
792,0.70361
793,0.704095
794,0.701863
795,0.704556
796,0.705108
797,0.705714
798,0.706767
799,0.707411
800,0.704807
801,0.703676
802,0.705672
803,0.706014
804,0.706125
805,0.707509
806,0.709131
807,0.710581
808,0.709882
809,0.710015
810,0.71004
811,0.711902
812,0.712631
813,0.717489
814,0.719391
815,0.721256
816,0.720829
817,0.72165
818,0.722989
819,0.747723
820,0.747663
821,0.748361
822,0.750156
823,0.750932
824,0.751393
825,0.749263
826,0.751833
827,0.752492
828,0.752761
829,0.75413
830,0.754522
831,0.752828
832,0.753071
833,0.753535
834,0.75286
835,0.751071
836,0.75223
837,0.750249
838,0.751308
839,0.752203
840,0.753996
841,0.75353
842,0.754617
843,0.755327
844,0.759534
845,0.759905
846,0.757519
847,0.757986
848,0.753794
849,0.750831
850,0.75201
851,0.749775
852,0.74983
853,0.748982
854,0.749842
855,0.748328
856,0.747705
857,0.747931
858,0.748714
859,0.750481
860,0.752251
861,0.753988
862,0.753724
863,0.751609
864,0.751581
865,0.751182
866,0.751618
867,0.752481
868,0.752723
869,0.756284
870,0.754923
871,0.755411
872,0.756153
873,0.756735
874,0.757658
875,0.755669
876,0.754665
877,0.754607
878,0.755651
879,0.757748
880,0.757167
881,0.757137
882,0.755183
883,0.754431
884,0.753821
885,0.755406
886,0.754482
887,0.754095
888,0.754977
889,0.7525
890,0.753012
891,0.753693
892,0.755676
893,0.755853
894,0.7545
895,0.753979
896,0.756402
897,0.755219
898,0.754074
899,0.754883
900,0.755141
901,0.755881
902,0.754384
903,0.754457
904,0.759299
905,0.758134
906,0.75973
907,0.757435
908,0.755758
909,0.756013
910,0.756161
911,0.753995
912,0.753104
913,0.751671
914,0.752121
915,0.753281
916,0.754376
917,0.752051
918,0.755635
919,0.757437
920,0.758459
921,0.757246
922,0.758812
923,0.75717
924,0.759668
925,0.762009
926,0.763121
927,0.764821
928,0.767104
929,0.773975
930,0.773381
931,0.771972
932,0.77299
933,0.770735
934,0.772865
935,0.769202
936,0.770138
937,0.770115
938,0.770983
939,0.77045
940,0.767883
941,0.765479
942,0.764941
943,0.762098
944,0.761631
945,0.759187
946,0.760543
947,0.760884
948,0.761085
949,0.760212
950,0.759455
951,0.759993
952,0.760251
953,0.760622
954,0.759924
955,0.755947
956,0.756157
957,0.755144
958,0.75488
959,0.754837
960,0.754292
961,0.754914
962,0.754333
963,0.754556
964,0.756546
965,0.756332
966,0.755829
967,0.754764
968,0.754416
969,0.755745
970,0.756349
971,0.756242
972,0.755227
973,0.756126
974,0.754922
975,0.755856
976,0.7554
977,0.754938
978,0.755026
979,0.763512
980,0.759083
981,0.760006
982,0.759379
983,0.758533
984,0.756962
985,0.757495
986,0.758606
987,0.757064
988,0.756304
989,0.756069
990,0.755518
991,0.755527
992,0.753905
993,0.752597
994,0.753229
995,0.752479
996,0.752854
997,0.752945
998,0.75349
999,0.753105
1000,0.754464
1001,0.754104
1002,0.754567
1003,0.755078
1004,0.764585
1005,0.760185
1006,0.762571
1007,0.762214
1008,0.761432
1009,0.762369
1010,0.758651
1011,0.755989
1012,0.756459
1013,0.756015
1014,0.755021
1015,0.753682
1016,0.752845
1017,0.751906
1018,0.752678
1019,0.750682
1020,0.753247
1021,0.751781
1022,0.751246
1023,0.750136
1024,0.748755
1025,0.748821
1026,0.751353
1027,0.751998
1028,0.750754
1029,0.750617
1030,0.750598
1031,0.751904
1032,0.750644
1033,0.749954
1034,0.750891
1035,0.759614
1036,0.757416
1037,0.756276
1038,0.754497
1039,0.755454
1040,0.755632
1041,0.753865
1042,0.754678
1043,0.755865
1044,0.756251
1045,0.757057
1046,0.756766
1047,0.754065
1048,0.754621
1049,0.753994
1050,0.753805
1051,0.753782
1052,0.755665
1053,0.754661
1054,0.754083
1055,0.753503
1056,0.751516
1057,0.751786
1058,0.751542
1059,0.751158
1060,0.762703
1061,0.76032
1062,0.758856
1063,0.757311
1064,0.757674
1065,0.758667
1066,0.761342
1067,0.762201
1068,0.762675
1069,0.763383
1070,0.765025
1071,0.765898
1072,0.764657
1073,0.766456
1074,0.766586
1075,0.766431
1076,0.768281
1077,0.768679
1078,0.769725
1079,0.768788
1080,0.768048
1081,0.767552
1082,0.76833
1083,0.768257
1084,0.767339
1085,0.769354
1086,0.772293
1087,0.770827
1088,0.769958
1089,0.770141
1090,0.770796
1091,0.769563
1092,0.768672
1093,0.768818
1094,0.768502
1095,0.768804
1096,0.768169
1097,0.768606
1098,0.767504
1099,0.766515
1100,0.766412
1101,0.769501
1102,0.77132
1103,0.773745
1104,0.773688
1105,0.774291
1106,0.774424
1107,0.773991
1108,0.774824
1109,0.774141
1110,0.780243
1111,0.776847
1112,0.776465
1113,0.777479
1114,0.77618
1115,0.774127
1116,0.772679
1117,0.769974
1118,0.76657
1119,0.765809
1120,0.765312
1121,0.764323
1122,0.763431
1123,0.762493
1124,0.760676
1125,0.760375
1126,0.760975
1127,0.75745
1128,0.757185
1129,0.756282
1130,0.757602
1131,0.757155
1132,0.756924
1133,0.757249
1134,0.757695
1135,0.766638
1136,0.766444
1137,0.760024
1138,0.76242
1139,0.762651
1140,0.761798
1141,0.762042
1142,0.761715
1143,0.761337
1144,0.7608
1145,0.760449
1146,0.760208
1147,0.759676
1148,0.757965
1149,0.757881
1150,0.755673
1151,0.755531
1152,0.754983
1153,0.756427
1154,0.755997
1155,0.756691
1156,0.756431
1157,0.755534
1158,0.754832
1159,0.755384
1160,0.759659
1161,0.756049
1162,0.754852
1163,0.755278
1164,0.75548
1165,0.754388
1166,0.752949
1167,0.75174
1168,0.749318
1169,0.750078
1170,0.74934
1171,0.744462
1172,0.744349
1173,0.743571
1174,0.74389
1175,0.74525
1176,0.747356
1177,0.747131
1178,0.74648
1179,0.74531
1180,0.744872
1181,0.743714
1182,0.744367
1183,0.746356
1184,0.745594
1185,0.760055
1186,0.760508
1187,0.761631
1188,0.760332
1189,0.75713
1190,0.75953
1191,0.759657
1192,0.759171
1193,0.757564
1194,0.760044
1195,0.758907
1196,0.76023
1197,0.759562
1198,0.760052
1199,0.759244
1200,0.759804
1201,0.757985
1202,0.758797
1203,0.757531
1204,0.757694
1205,0.756548
1206,0.757194
1207,0.757132
1208,0.75735
1209,0.758404
1210,0.767501
1211,0.767449
1212,0.766835
1213,0.765315
1214,0.764921
1215,0.764569
1216,0.764373
1217,0.763892
1218,0.763088
1219,0.762661
1220,0.761397
1221,0.760669
1222,0.757984
1223,0.757033
1224,0.756334
1225,0.755517
1226,0.756014
1227,0.756217
1228,0.756506
1229,0.757876
1230,0.758645
1231,0.759962
1232,0.760168
1233,0.759536
1234,0.759981
1235,0.773032
1236,0.773404
1237,0.775598
1238,0.774738
1239,0.775581
1240,0.774394
1241,0.773721
1242,0.773295
1243,0.771684
1244,0.772883
1245,0.774564
1246,0.773527
1247,0.775039
1248,0.776226
1249,0.77729
1250,0.776531
1251,0.777502
1252,0.778066
1253,0.780065
1254,0.780884
1255,0.780184
1256,0.777357
1257,0.777294
1258,0.7783
1259,0.778057
1260,0.782444
1261,0.783805
1262,0.782002
1263,0.779825
1264,0.779288
1265,0.779364
1266,0.779663
1267,0.779075
1268,0.775569
1269,0.775667
1270,0.774772
1271,0.775645
1272,0.774889
1273,0.774055
1274,0.774166
1275,0.774589
1276,0.775432
1277,0.776394
1278,0.777228
1279,0.777781
1280,0.778222
1281,0.777902
1282,0.777401
1283,0.777247
1284,0.778357
1285,0.791575
1286,0.790379
1287,0.791231
1288,0.79003
1289,0.788255
1290,0.787564
1291,0.787876
1292,0.787846
1293,0.787966
1294,0.788306
1295,0.788783
1296,0.789502
1297,0.787531
1298,0.785949
1299,0.783061
1300,0.78569
1301,0.786099
1302,0.787993
1303,0.78795
1304,0.787824
1305,0.788775
1306,0.788194
1307,0.788696
1308,0.789626
1309,0.789613
1310,0.798662
1311,0.790864
1312,0.79025
1313,0.790818
1314,0.788886
1315,0.787966
1316,0.787438
1317,0.787476
1318,0.786658
1319,0.787877
1320,0.788226
1321,0.788142
1322,0.789124
1323,0.790921
1324,0.791228
1325,0.791926
1326,0.792391
1327,0.794221
1328,0.794918
1329,0.796228
1330,0.796281
1331,0.798515
1332,0.797231
1333,0.798687
1334,0.798657
1335,0.810381
1336,0.803806
1337,0.802542
1338,0.799847
1339,0.799004
1340,0.801985
1341,0.800793
1342,0.798801
1343,0.798594
1344,0.796626
1345,0.792401
1346,0.793411
1347,0.792362
1348,0.791219
1349,0.790639
1350,0.792147
1351,0.793161
1352,0.793702
1353,0.794256
1354,0.793959
1355,0.792061
1356,0.793572
1357,0.792813
1358,0.79245
1359,0.793063
1360,0.804242
1361,0.802294
1362,0.804193
1363,0.802549
1364,0.803468
1365,0.803645
1366,0.802271
1367,0.803522
1368,0.804756
1369,0.804933
1370,0.807679
1371,0.807723
1372,0.808852
1373,0.808831
1374,0.809515
1375,0.807886
1376,0.808393
1377,0.808433
1378,0.806994
1379,0.806873
1380,0.806217
1381,0.805909
1382,0.804385
1383,0.805789
1384,0.804436
1385,0.811699
1386,0.808195
1387,0.808483
1388,0.808149
1389,0.80652
1390,0.806446
1391,0.801765
1392,0.797964
1393,0.79432
1394,0.793272
1395,0.795297
1396,0.794284
1397,0.793907
1398,0.794487
1399,0.794695
1400,0.794058
1401,0.79466
1402,0.795579
1403,0.796713
1404,0.797241
1405,0.799884
1406,0.797171
1407,0.796411
1408,0.794264
1409,0.791659
1410,0.799209
1411,0.796656
1412,0.795352
1413,0.791407
1414,0.7884
1415,0.786402
1416,0.78494
1417,0.786231
1418,0.784206
1419,0.783432
1420,0.78331
1421,0.786169
1422,0.785842
1423,0.784478
1424,0.784676
1425,0.785288
1426,0.784214
1427,0.784951
1428,0.784486
1429,0.784718
1430,0.785176
1431,0.785665
1432,0.785047
1433,0.78749
1434,0.788198
1435,0.79445
1436,0.79368
1437,0.79472
1438,0.794783
1439,0.793913
1440,0.793509
1441,0.793369
1442,0.795593
1443,0.795354
1444,0.794135
1445,0.793841
1446,0.794131
1447,0.795661
1448,0.795619
1449,0.795939
1450,0.795172
1451,0.795312
1452,0.795756
1453,0.79353
1454,0.797254
1455,0.798088
1456,0.797617
1457,0.797401
1458,0.797182
1459,0.798377
1460,0.809235
1461,0.80751
1462,0.807633
1463,0.807651
1464,0.805906
1465,0.801695
1466,0.797721
1467,0.79668
1468,0.797265
1469,0.798441
1470,0.794657
1471,0.795656
1472,0.794854
1473,0.79572
1474,0.794859
1475,0.795411
1476,0.796569
1477,0.796133
1478,0.796394
1479,0.799362
1480,0.79998
1481,0.79736
1482,0.800763
1483,0.796526
1484,0.797476
1485,0.811857
1486,0.80865
1487,0.80378
1488,0.801206
1489,0.80151
1490,0.800893
1491,0.80044
1492,0.801837
1493,0.798706
1494,0.798931
1495,0.798647
1496,0.798847
1497,0.796153
1498,0.796456
1499,0.795094
1500,0.795392
1501,0.795981
1502,0.796118
1503,0.793151
1504,0.794971
1505,0.791663
1506,0.790728
1507,0.7889
1508,0.789942
1509,0.790721
1510,0.789485
1511,0.790266
1512,0.789888
1513,0.790538
1514,0.789953
1515,0.784544
1516,0.782055
1517,0.782683
1518,0.778993
1519,0.774932
1520,0.773444
1521,0.759288
1522,0.754589
1523,0.753712
1524,0.747397
1525,0.742484
1526,0.737111
1527,0.738472
1528,0.734661
1529,0.734379
1530,0.737024
1531,0.736762
1532,0.738988
1533,0.736047
1534,0.73725
1535,0.73531
1536,0.736526
1537,0.734147
1538,0.73943
1539,0.741597
1540,0.741519
1541,0.740876
1542,0.740387
1543,0.739056
1544,0.737871
1545,0.734048
1546,0.731276
1547,0.727381
1548,0.723035
1549,0.712556
1550,0.706844
1551,0.699218
1552,0.695481
1553,0.685186
1554,0.681182
1555,0.679224
1556,0.676549
1557,0.676007
1558,0.670781
1559,0.667858
1560,0.673097
1561,0.671047
1562,0.672547
1563,0.677781
1564,0.672671
1565,0.672836
1566,0.673956
1567,0.675803
1568,0.681661
1569,0.686796
1570,0.682889
1571,0.684249
1572,0.6838
1573,0.684477
1574,0.682785
1575,0.687228
1576,0.689781
1577,0.693881
1578,0.697175
1579,0.695711
1580,0.696973
1581,0.695093
1582,0.694241
1583,0.694586
1584,0.689731
1585,0.693608
1586,0.690207
1587,0.686887
1588,0.681064
1589,0.680806
1590,0.677495
1591,0.675759
1592,0.672275
1593,0.667048
1594,0.663677
1595,0.658571
1596,0.652244
1597,0.64551
1598,0.637351
1599,0.634132
1600,0.631588
1601,0.628201
1602,0.626168
1603,0.623992
1604,0.626231
1605,0.628017
1606,0.629852
1607,0.632315
1608,0.634099
1609,0.634184
1610,0.631421
1611,0.631848
1612,0.631427
1613,0.6344
1614,0.632638
1615,0.626518
1616,0.621056
1617,0.615732
1618,0.611483
1619,0.606275
1620,0.600399
1621,0.59673
1622,0.593964
1623,0.5896
1624,0.585506
1625,0.583292
1626,0.578117
1627,0.576047
1628,0.572864
1629,0.570465
1630,0.56807
1631,0.568649
1632,0.571621
1633,0.572927
1634,0.567539
1635,0.558069
1636,0.555098
1637,0.554076
1638,0.552565
1639,0.550252
1640,0.550004
1641,0.552417
1642,0.550341
1643,0.545769
1644,0.54794
1645,0.546587
1646,0.545793
1647,0.545059
1648,0.546319
1649,0.546369
1650,0.548034
1651,0.547037
1652,0.5468
1653,0.547469
1654,0.551172
1655,0.555757
1656,0.557864
1657,0.561238
1658,0.563284
1659,0.562791
1660,0.562012
1661,0.564404
1662,0.564758
1663,0.563053
1664,0.563904
1665,0.569709
1666,0.568927
1667,0.570906
1668,0.579038
1669,0.578905
1670,0.581109
1671,0.586052
1672,0.586527
1673,0.591737
1674,0.595384
1675,0.599858
1676,0.606951
1677,0.612857
1678,0.615086
1679,0.619235
1680,0.62102
1681,0.622514
1682,0.625879
1683,0.631761
1684,0.631256
1685,0.647602
1686,0.651379
1687,0.645947
1688,0.637716
1689,0.635528
1690,0.639963
1691,0.641023
1692,0.642751
1693,0.643493
1694,0.648566
1695,0.648988
1696,0.651419
1697,0.648667
1698,0.650983
1699,0.652178
1700,0.650802
1701,0.648436
1702,0.647197
1703,0.647934
1704,0.654283
1705,0.656556
1706,0.657504
1707,0.652733
1708,0.658799
1709,0.655549
1710,0.657991
1711,0.662218
1712,0.662173
1713,0.662019
1714,0.655706
1715,0.651331
1716,0.644688
1717,0.636828
1718,0.633124
1719,0.634464
1720,0.632501
1721,0.629163
1722,0.623491
1723,0.623344
1724,0.612973
1725,0.602475
1726,0.599344
1727,0.593917
1728,0.586401
1729,0.584813
1730,0.587409
1731,0.57894
1732,0.580029
1733,0.581912
1734,0.579091
1735,0.576414
1736,0.575362
1737,0.573128
1738,0.57391
1739,0.571021
1740,0.561518
1741,0.553473
1742,0.548158
1743,0.540964
1744,0.538673
1745,0.529885
1746,0.524711
1747,0.52079
1748,0.512534
1749,0.503046
1750,0.500341
1751,0.497045
1752,0.490148
1753,0.48773
1754,0.481043
1755,0.477454
1756,0.476512
1757,0.467724
1758,0.464227
1759,0.462944
1760,0.455801
1761,0.451184
1762,0.450423
1763,0.451197
1764,0.44637
1765,0.442507
1766,0.445081
1767,0.440934
1768,0.440623
1769,0.442965
1770,0.441482
1771,0.443168
1772,0.44516
1773,0.442925
1774,0.444921
1775,0.445321
1776,0.445147
1777,0.440676
1778,0.43751
1779,0.435058
1780,0.432233
1781,0.432192
1782,0.427437
1783,0.423758
1784,0.418416
1785,0.407046
1786,0.40511
1787,0.400677
1788,0.399118
1789,0.396717
1790,0.39345
1791,0.390775
1792,0.38674
1793,0.38479
1794,0.383313
1795,0.379588
1796,0.376984
1797,0.376129
1798,0.376646
1799,0.379925
1800,0.385864
1801,0.388145
1802,0.388568
1803,0.393439
1804,0.39195
1805,0.390882
1806,0.392855
1807,0.392121
1808,0.395139
1809,0.394289
1810,0.382602
1811,0.387967
1812,0.387232
1813,0.386656
1814,0.384775
1815,0.380131
1816,0.37911
1817,0.376619
1818,0.376986
1819,0.376727
1820,0.377941
1821,0.378707
1822,0.376206
1823,0.376364
1824,0.37148
1825,0.3721
1826,0.372741
1827,0.37715
1828,0.381494
1829,0.383636
1830,0.386435
1831,0.387405
1832,0.391217
1833,0.387577
1834,0.386252
1835,0.38578
1836,0.388689
1837,0.390068
1838,0.387603
1839,0.387206
1840,0.386803
1841,0.384604
1842,0.382987
1843,0.380869
1844,0.376773
1845,0.373368
1846,0.373685
1847,0.368739
1848,0.362737
1849,0.356994
1850,0.354311
1851,0.347598
1852,0.345446
1853,0.3397
1854,0.333073
1855,0.334626
1856,0.334178
1857,0.333844
1858,0.334227
1859,0.334645
1860,0.335839
1861,0.335998
1862,0.338695
1863,0.333244
1864,0.330936
1865,0.329912
1866,0.32659
1867,0.328709
1868,0.331314
1869,0.336371
1870,0.339578
1871,0.338349
1872,0.342744
1873,0.343492
1874,0.341042
